SigmaEL	SigmaET	SigmaAlphaL	SigmaAlphaT	SigmaAlphaBarL	SigmaAlphaBarT	SigmaKappaL	SigmaKappaT	basis_angle	rhoH	S	Ttt	Txx	Tyy	rho	EInternal	T	Ax	Ay	Gx	Gy	mu
3.5657017792150603	2.787316166626467e-12	0.27212765820039275	4.1841922885276173e-13	0.272127710797834	2.166263739349519e-13	0.029913609476370968	2.2583330740477778e-14	0	1.6808993364525602	7.192582420598454	-17.455855041489425	9.433931410552281	9.429497676840423	1.6800606946952237	17.455855041489425	0.019999999999999993	4.0	4.0	1.0	1.0	2.997725422294234
3.385544173756559	1.3523382688022756e-13	0.25749847843339313	7.200709864465718e-15	0.25749853857464494	1.5485172149221998e-13	0.028999367438800244	1.802202291642483e-14	0	1.7380981617934437	7.477922349506706	-18.564209145928896	10.069293856213209	10.064514552791456	1.7371694915814382	18.564209145928896	0.019999999999999993	4.1	4.1	1.0	1.0	2.997725422294234
3.211336009127958	1.932834139653197e-13	0.24319691947665315	1.7693063074973144e-14	0.24319698838897869	1.025936782015291e-14	0.028137691636528704	1.761381981217324e-15	0	1.7950316879079111	7.771725544935819	-19.716539185585788	10.734456244916561	10.729319785037687	1.7940061195168007	19.716539185585788	0.019999999999999993	4.2	4.2	1.0	1.0	2.997725422294234
3.0422346774919276	5.1687159353650155e-14	0.2290927869388427	6.3027495304029125e-15	0.22909286599126025	1.5953290075297832e-14	0.027319947929072233	6.150836649188239e-16	0	1.851651373157836	8.075446304453974	-20.913101248100116	11.430180753736872	11.424676371262521	1.8505216980288561	20.913101248100116	0.019999999999999993	4.3	4.3	1.0	1.0	2.997725422294234
2.877784487239151	3.562248986871751e-13	0.21507078610391264	2.7110106133514652e-14	0.21507087679240988	9.431714608909856e-14	0.026538495498225567	1.080944027722508e-14	0	1.907916666719704	8.39092290218547	-22.154042122833886	12.157211595502798	12.151329407110719	1.9066753147370543	22.154042122833886	0.019999999999999993	4.4	4.4	1.0	1.0	2.997725422294234
2.7179423674727605	1.556921943905943e-14	0.20102858915725622	1.178874252085355e-14	0.20102869307459076	2.0297729638496887e-14	0.02578619354333012	2.0661425172577894e-15	0	1.9637924989796152	8.72047801956735	-23.43940682743305	12.916278602895241	12.910009667002882	1.9624315318865968	23.43940682743305	0.019999999999999993	4.5	4.5	1.0	1.0	2.997725422294234
2.563145422708582	9.979649479910335e-13	0.18687826536960678	1.6332998284992963e-13	0.18687838415240604	2.002896702696241e-13	0.025055920506978618	2.2872806729540308e-14	0	2.0192461102266432	9.067054336391124	-24.769150488928247	13.708102672226824	13.701439049828235	2.0177572640724977	24.769150488928247	0.019999999999999993	4.6	4.6	1.0	1.0	2.997725422294234
2.4144242278830013	3.06448748407418e-13	0.17255285036246967	5.3816900089613666e-14	0.17255298560639873	3.954072441069775e-14	0.024340079975926337	7.97676270529483e-15	0	2.0742432689019963	9.434393151266217	-26.143154415991525	14.53340295481972	14.526337779985596	2.072618099265052	26.143154415991525	0.019999999999999993	4.7	4.7	1.0	1.0	2.997725422294234
2.273557816248815	1.3101004506209807e-13	0.158021305314015	1.631183043109577e-14	0.15802145844026352	7.641020977801538e-15	0.02363013592011133	1.6849653473343186e-15	0	2.128744030852085	9.82725435631235	-27.561245570665047	15.392905340881635	15.385432909433304	2.126974223669009	27.561245570665047	0.019999999999999993	4.8	4.8	1.0	1.0	2.997725422294234
2.1432369679295165	2.1092154086399666e-13	0.14331673638084186	3.597973685837996e-14	0.14331690844694678	2.7508297350941338e-14	0.022916411515572457	4.770040040246701e-15	0	2.182698602000107	10.251643634600214	-29.023216634638707	16.2873506144188	16.2794664985962	2.1807764713167503	29.023216634638707	0.019999999999999993	4.9	4.9	1.0	1.0	2.997725422294234
2.0271267366027295	8.734651410936806e-13	0.12858226047791468	1.5729736395894396e-13	0.12858245191568546	1.57482943891115e-13	0.0221888148322153	2.8459243826780165e-14	0	2.2360450049428566	10.714926783893597	-30.528838586068524	17.217497503218496	17.209198693342387	2.2339640521452035	30.528838586068524	0.019999999999999993	5.0	5.0	1.0	1.0	2.997725422294234
1.9295777365347644	7.236417226758258e-14	0.1141291191665197	9.357457031241482e-15	0.11412932945639068	4.326296733523909e-15	0.021439794406410837	2.751355728678813e-16	0	2.2887125826288415	11.2255316968203	-32.07784693653441	18.18410922661136	18.17539427380695	2.286467748583934	32.07784693653441	0.019999999999999993	5.1	5.1	1.0	1.0	2.997725422294234
1.8546144991386146	1.0616955874125038e-13	0.10047015099778567	2.2236671403456812e-14	0.10047037831583529	5.724904063078085e-15	0.020670793077967806	8.160378602250414e-16	0	2.340638116622107	11.791709882383717	-33.66987018380228	19.187903890100117	19.17877296647065	2.338225266563898	33.66987018380228	0.019999999999999993	5.2	5.2	1.0	1.0	2.997725422294234
1.8041136468646148	4.135687677094042e-14	0.08824569470324942	5.112583561541917e-15	0.08824593559728086	3.687383818330824e-15	0.019900212364113493	1.1867182481604708e-15	0	2.3917988644494823	12.418966101343335	-35.3042820342724	20.22945536223354	20.21991008677245	2.3892135653307713	35.3042820342724	0.019999999999999993	5.3	5.3	1.0	1.0	2.997725422294234
1.7761853623412367	2.51268087269614e-13	0.07798596166485214	6.5845523007664e-14	0.07798621076498086	5.445215517624321e-14	0.019163995755871695	1.8476519696716817e-14	0	2.442249063117198	13.107072581261319	-36.98004636615143	21.30908274978884	21.299125670996325	2.4394856683322916	36.98004636615143	0.019999999999999993	5.4	5.4	1.0	1.0	2.997725422294234
1.7655675262879813	5.022747649895286e-14	0.06984720212317459	1.636024179213419e-14	0.06984745192546796	2.3424368338037418e-15	0.018501003161946143	2.609362424526433e-16	0	2.492123648111149	13.849390746805001	-38.69573181804203	22.42683472637547	22.416468616390745	2.489175633048048	38.69573181804203	0.019999999999999993	5.5	5.5	1.0	1.0	2.997725422294234
1.7660859259848114	1.1794636597984702e-13	0.06358175106960907	2.340626208664791e-14	0.06358199233434386	7.972603137086206e-16	0.017933690855775446	6.324391223507363e-16	0	2.5415922735569856	14.635946125723551	-40.44976917108975	23.582619395464203	23.571846742851424	2.5384532988997823	40.44976917108975	0.019999999999999993	5.6	5.6	1.0	1.0	2.997725422294234
1.7728679016235491	2.252223099377362e-14	0.058748557851665426	1.0237347692200413e-15	0.05874878152685122	3.195186406821226e-15	0.01746271345405376	6.048858322579633e-16	0	2.5908020437518604	15.45758211162204	-42.240754344104225	24.776367519360235	24.765190426312152	2.5874665839416178	42.240754344104225	0.019999999999999993	5.7	5.7	1.0	1.0	2.997725422294234
1.7829001939372577	1.0469364744135363e-13	0.05492572591545249	1.9186371586037302e-14	0.054925926385507244	5.105194747843572e-15	0.01707525911149101	2.1976947111080573e-15	0	2.639851696605108	16.30801206553618	-44.06759195221218	26.00810399556643	25.996524339527923	2.6363149639475103	44.06759195221218	0.019999999999999993	5.8	5.8	1.0	1.0	2.997725422294234
1.7945591285511566	8.9506454374422e-15	0.05179736598488031	3.9982260896602354e-15	0.0517975436416931	2.2987733342407956e-14	0.016754846543780674	3.665257549134555e-15	0	2.6887964375125564	17.18368711451713	-45.929492285716115	27.277930061216345	27.26594969918336	2.6850540690565103	45.929492285716115	0.019999999999999993	5.9	5.9	1.0	1.0	2.997725422294234
1.8070183149810406	4.5741627221183465e-14	0.049151917542116556	5.740340099616213e-15	0.04915207869825291	2.1646627077872587e-14	0.01648658267839129	6.329897382033495e-16	0	2.73766287208735	18.082886368786834	-47.82592531197164	28.585976242426547	28.573597151538966	2.733710780500719	47.82592531197164	0.019999999999999993	6.0	6.0	1.0	1.0	2.997725422294234
1.8198554973432723	3.494675056881084e-14	0.04685346673823069	2.8635310909652857e-15	0.04685362094135672	3.2190354490554897e-15	0.016258680674912335	1.0464686879790045e-15	0	2.786461768646396	19.004904586924205	-49.75659048399049	29.932361801886405	29.91958614530012	2.7822962373265683	49.75659048399049	0.019999999999999993	6.1	6.1	1.0	1.0	2.997725422294234
1.8328436318578396	2.1547647068552052e-14	0.04481492310237407	7.200069744467099e-16	0.04481507969726969	4.494739738874808e-15	0.016062297914255712	1.0472606749082824e-15	0	2.8351961290549577	19.949535436765053	-51.721412903343975	31.317168010646583	31.30399815244445	2.8308140530496924	51.721412903343975	0.019999999999999993	6.2	6.2	1.0	1.0	2.997725422294234
1.8458499166034281	6.201349447671677e-15	0.042979387805702735	1.982067563724033e-15	0.04297955358010545	1.3299864657022136e-15	0.015890911951038842	5.719076032904496e-16	0	2.8838656514326155	20.916788335570633	-53.72055927872228	32.740422034693765	32.72686052583878	2.879264810729712	53.72055927872228	0.019999999999999993	6.3	6.3	1.0	1.0	2.997725422294234
1.8587887932305243	2.1630708198542526e-14	0.041308481862849994	6.6081965046011056e-15	0.041308660388941064	2.7417619780851244e-15	0.015739705740759627	1.6060671289853816e-16	0	2.932469008939747	21.906746093485385	-55.75446590885498	34.20208723237596	34.18813678263135	2.927648310979579	55.75446590885498	0.019999999999999993	6.4	6.4	1.0	1.0	2.997725422294234
1.871600279464731	1.474209506183943e-13	0.03977529250431903	2.2391617021408258e-14	0.03977548471363637	9.288141179962448e-15	0.015605084305385762	1.7934160794015486e-15	0	2.981004924221936	22.919498506064855	-57.823873378242496	35.70205700188284	35.68772044526082	2.9759645994608306	57.823873378242496	0.019999999999999993	6.5	6.5	1.0	1.0	2.997725422294234
1.8842398987343083	1.7125615055012956e-14	0.038360141011960065	6.830336433264735e-15	0.038360346224631595	9.907631025483148e-15	0.015484323890435636	4.37681261951002e-16	0	3.0294726089631756	23.955114695595164	-59.92986481353605	37.24015056511712	37.225430822967276	3.024214367262377	59.92986481353605	0.019999999999999993	6.6	6.6	1.0	1.0	2.997725422294234
1.8966738471767468	2.7156115490742545e-13	0.03704802991583983	2.64676085463293e-14	0.037048246767343064	3.0560652868013554e-13	0.015375324930308283	2.071398534510156e-14	0	3.0778718814617	25.013634462949796	-62.0739058607834	38.816109854099636	38.80100989772876	3.072399043152818	62.0739058607834	0.019999999999999993	6.7	6.7	1.0	1.0	2.997725422294234
1.9088764868114827	7.273896163036468e-14	0.035827086379953445	4.2436407814736524e-14	0.03582731343260025	8.928503475595446e-15	0.015276439699967037	1.6354773367229292e-14	0	3.126203130867638	26.095068508558832	-64.25788525065632	40.429597094347386	40.41411990830922	3.120520744048522	64.25788525065632	0.019999999999999993	6.8	6.8	1.0	1.0	2.997725422294234
1.920828847391886	7.069680917499491e-15	0.03468759969042858	1.0572733993191161e-14	0.03468783574824355	5.4736258720773166e-14	0.015186351949967373	2.3718910350670356e-15	0	3.1744672176177695	27.1994023883483	-66.48415518175779	42.08019290623397	42.06434145274489	3.168582168864354	66.48415518175779	0.019999999999999993	6.9	6.9	1.0	1.0	2.997725422294234
1.9325175574606999	8.814375841012284e-14	0.03362141584086797	1.1560201392203729e-15	0.03362166005673188	4.231774785613537e-14	0.015103992313319466	4.343717708789806e-15	0	3.222665356427424	28.326601649679876	-68.75557093604996	43.76739486315062	43.75117204824521	3.2165864782636624	68.75557093604996	0.019999999999999993	7.0	7.0	1.0	1.0	2.997725422294234
1.9439339660526072	1.720938892077233e-14	0.03262154835840258	1.6545236471735094e-14	0.03262180022159039	5.226598077867379e-15	0.015028478303110378	3.788385396702427e-15	0	3.270799004407207	29.47661692078195	-71.07552923519	45.490616507768266	45.474025149285794	3.264537180384201	71.07552923519	0.019999999999999993	7.1	7.1	1.0	1.0	2.997725422294234
1.9550733681748855	5.364082292202017e-14	0.03168192105009246	6.848662154368058e-15	0.03168218031876426	2.6372175799106607e-14	0.014959071268356366	3.0116940724770957e-15	0	3.318869764184075	30.649388414591545	-73.44800489520063	47.24918685833311	47.232229656221094	3.3124380308740093	73.44800489520063	0.019999999999999993	7.2	7.2	1.0	1.0	2.997725422294234
1.9659343076523377	1.050956304150105e-15	0.03079719212760185	4.229656902875249e-15	0.030797458758284785	1.215415959435094e-14	0.014895145103523593	1.224725613194545e-15	0	3.3668793048920973	31.844849661547816	-75.87758536566146	49.04235045340095	49.02502996170107	3.360292949502318	75.87758536566146	0.019999999999999993	7.3	7.3	1.0	1.0	2.997725422294234
1.97651795137192	3.3960214613003186e-14	0.029962629407172627	1.4060766154809196e-14	0.02996290351104523	7.493427595262802e-16	0.014836163169000395	7.348243098421247e-17	0	3.414829300769783	33.06293046249321	-78.36950275962467	50.86926798911288	50.85158659015631	3.4081059526477593	78.36950275962467	0.019999999999999993	7.4	7.4	1.0	1.0	2.997725422294234
1.986827535764012	8.63061062945976e-14	0.0291740181645165	1.3069896975232537e-14	0.02917429998244704	1.9395270175300926e-15	0.014781661017615817	2.9377157440439056e-15	0	3.4627213853024648	34.303559134847696	-80.92966299667975	52.72901760391876	52.71097748468979	3.4558810996384026	80.92966299667975	0.019999999999999993	7.5	7.5	1.0	1.0	2.997725422294234
1.9968678884415436	2.917688039046262e-14	0.028427590146092734	1.1376944181170503e-15	0.02842788001365607	5.489742264728262e-15	0.014731233286683085	1.0136940801093406e-15	0	3.5105571184697797	35.566664157108086	-83.5646717002686	54.62059686420808	54.602199995225334	3.503622450502622	83.5646717002686	0.019999999999999993	7.6	7.6	1.0	1.0	2.997725422294234
2.0066450257855766	6.365826932801329e-16	0.02771996651417121	1.0325684252009842e-15	0.027720264801939454	2.335779585818104e-15	0.014684523609409228	1.9210201593058644e-16	0	3.558337964578495	36.852175321764776	-86.2818565104095	56.542925499876894	56.524173616419105	3.551334032721623	86.2818565104095	0.019999999999999993	7.7	7.7	1.0	1.0	2.997725422294234
2.0161658217373972	4.960758212992061e-11	0.027048110392231272	3.7361933340083825e-12	0.02704841744087951	2.0379068772264265e-12	0.014641216726365718	7.309756670903495e-14	0	3.606065278352149	38.16002449879785	-89.08928549756135	58.494848933408534	58.475743518918655	3.5990198148218426	89.08928549756135	0.019999999999999993	7.8	7.8	1.0	1.0	2.997725422294234
2.025437737597453	6.462188808755955e-14	0.026409286610779157	1.2531428032394191e-14	0.026409602700610494	3.0587859796869146e-15	0.014601032212077715	9.015686354578782e-16	0	3.653740297342304	39.49014609921785	-91.99578139091707	60.475142639868764	60.455684911082336	3.646683684978846	91.99578139091707	0.019999999999999993	7.9	7.9	1.0	1.0	2.997725422294234
2.03446860252329	1.4287076343936318e-09	0.025801026958306047	1.9707602975191698e-11	0.025801352645816695	5.938260835741918e-11	0.014563719429674153	3.158893309574091e-12	0	3.701364138991201	40.842477313736815	-95.01093136523389	62.48251736764704	62.462708261854864	3.6943294331474004	95.01093136523389	0.019999999999999993	8.0	8.0	1.0	1.0	2.997725422294234
2.043266437896864	5.2179714595785084e-14	0.025221102014975405	7.591237931051793e-15	0.025221436927429647	9.208217625849155e-16	0.014529053300074505	4.0631160152521123e-16	0	3.7489378010647676	42.216958188138356	-98.14509216526785	64.5156252430293	64.49546540761635	3.7419607355577966	98.14509216526785	0.019999999999999993	8.1	8.1	1.0	1.0	2.997725422294234
2.05183931615625	1.0007544861388324e-13	0.024667492382110804	1.2520161920418496e-14	0.024667837150934346	7.269202704317958e-16	0.014496831116965673	6.046332124502375e-16	0	3.7964621644356766	43.613531583849564	-101.40939038348702	66.57306677311519	66.55255655800289	3.789581140704088	101.40939038348702	0.019999999999999993	8.2	8.2	1.0	1.0	2.997725422294234
2.0601952624970252	1.4744068791660988e-13	0.024138368675497558	4.996933995848554e-14	0.024138723670141037	1.851995180004642e-15	0.014466869546607603	7.001377990050081e-16	0	3.843937997366837	45.03214306116349	-104.81571774639764	68.65339875470112	68.6325382076946	3.8371940561911324	104.81571774639764	0.019999999999999993	8.3	8.3	1.0	1.0	2.997725422294234
2.0683421831474265	3.973973413714568e-14	0.023632069415200078	1.131988205557932e-15	0.02363243501495969	2.453122726136385e-15	0.014439002391999791	4.424120206597578e-16	0	3.8913659608042113	46.47274071345185	-108.37672130522077	70.75514308791708	70.73393195242598	3.884802736011501	108.37672130522077	0.019999999999999993	8.4	8.4	1.0	1.0	2.997725422294234
2.0762878192938623	3.6277154120196225e-15	0.02314708272276052	1.0873261187971397e-15	0.023147459280003696	2.619188142920985e-15	0.014413078584285803	5.17917126013905e-16	0	3.938746614054821	47.935274972679466	-112.10578846934084	72.87679648526814	72.85523419953623	3.93241026797149	112.10578846934084	0.019999999999999993	8.5	8.5	1.0	1.0	2.997725422294234
2.0840397148465617	2.862335882717296e-14	0.022682029824218443	3.696491811454032e-15	0.022682417681091555	3.217682052486981e-15	0.01438896046165583	8.610979889779038e-16	0	3.986080420717477	49.419698401876985	-116.01702686257283	75.01684105832085	74.9949267553534	3.980019561121313	116.01702686257283	0.019999999999999993	8.6	8.6	1.0	1.0	2.997725422294234
2.091605190805988	2.6925841528978193e-14	0.022235650736960124	1.3206955811508285e-15	0.022236050307174814	1.6311647539667595e-14	0.014366522265932581	1.0391539622860158e-16	0	4.033367754560579	50.925965484946474	-120.12523902558907	77.1737557552333	77.15148826331153	4.027633333127911	120.12523902558907	0.019999999999999993	8.7	8.7	1.0	1.0	2.997725422294234
2.0989913229222297	4.182465073864916e-14	0.0218067920494921	1.2851634344846257e-14	0.021807203925670635	3.7691728650115205e-15	0.01434564883293824	1.0604327483242548e-15	0	4.080608905153649	52.4540324217009	-124.44589202864202	79.34602861482536	79.32340645917384	4.075254097604538	124.44589202864202	0.019999999999999993	8.8	8.8	1.0	1.0	2.997725422294234
2.1062049236518305	1.478088981799868e-13	0.021394396454281737	2.816674307066371e-15	0.021394821469530263	1.4292526172594926e-14	0.014326234464547572	1.5973339192399546e-15	0	4.127804083304712	54.00385693317654	-128.9950821004319	81.53216979469713	81.50919120110585	4.122884151464734	128.9950821004319	0.019999999999999993	8.9	8.9	1.0	1.0	2.997725422294234
2.11325253159047	1.9719096040537324e-14	0.02099749353186827	1.2875556543651792e-17	0.020997932713050626	7.905847765801648e-15	0.014308181967148418	1.6842871823108614e-15	0	4.174953426126827	55.57539807996421	-133.7894944172999	83.73072532350368	83.70738822482018	4.170525562400341	133.7894944172999	0.019999999999999993	9.0	9.0	1.0	1.0	2.997725422294234
2.120140410816217	3.778497405220813e-14	0.020615191305853743	7.9211009109116e-15	0.020615645703148992	1.7464046428610066e-14	0.014291401832158409	4.0557204512206516e-16	0	4.2220570017849175	57.168616095028796	-138.84635823458012	85.94029152082331	85.9165935662958	4.2181801566101615	138.84635823458012	0.019999999999999993	9.1	9.1	1.0	1.0	2.997725422294234
2.1268745597704175	6.931145917841054e-13	0.020246668272215097	3.4703941122846554e-14	0.020247138713297304	1.4244129442870764e-13	0.01427581152563195	1.6907613036776136e-15	0	4.269114813867004	58.78347223093285	-144.18339757675693	88.15953002099005	88.13546858790002	4.265849506915534	144.18339757675693	0.019999999999999993	9.2	9.2	1.0	1.0	2.997725422294234
